Sample Index,Epsilon,EV Threshold,ROI,Number of Bets
6320,0.4,0.01,15.008339612672911,1444
6321,0.41,0.003,6.515349369221974,2084
6322,0.32,0.012,10.456303734526854,1516
6323,0.49,0.014,9.372638131927232,1192
6324,0.38,0.011,13.600402115145965,1486
6325,0.35,0.005,9.226432807087804,1947
6326,0.38,0.007,8.017594194551938,1787
6327,0.37,0.006,7.868648043897873,1857
6328,0.17,0.026,5.180806975812836,1491
6329,0.35,0.01,7.336126364004469,1543
6330,0.4,0.034,12.308098974551827,521
6331,0.38,0.006,9.52257502256799,1813
6332,0.35,0.003,6.5467440869190625,2122
6333,0.37,0.01,8.42361641905129,1526
6334,0.38,0.003,5.033287345051176,2027
6335,0.4,0.01,10.37681008004843,1436
6336,0.38,0.007,10.11255565935143,1741
6337,0.43,0.024,24.285887303372466,729
6338,0.38,0.006,14.952636075503131,1852
6339,0.38,0.01,14.519801761456447,1480
6340,0.38,0.005,8.594662579235349,1968
6341,0.32,0.006,8.984234010963648,1864
6342,0.38,0.01,11.05278778672392,1504
6343,0.4,0.01,14.853471374779827,1447
6344,0.38,0.005,10.682437649484399,1953
6345,0.46,0.034,31.7665717875252,452
6346,0.38,0.01,11.371484402856327,1537
6347,0.15,0.006,6.1192534590022705,2110
6348,0.28,0.006,6.122833521984627,1930
6349,0.38,0.011,7.82127914688136,1421
6350,0.38,0.01,12.439187828757785,1519
6351,0.38,0.005,11.370947671478698,1941
6352,0.38,0.013,9.47264382799367,1267
6353,0.2,0.006,6.646985997222803,2074
6354,0.38,0.003,7.760275628569661,2072
6355,0.15,0.008,7.985796548688179,2058
6356,0.35,0.01,12.043245785482465,1531
6357,0.32,0.006,5.351087062017997,1927
6358,0.43,0.005,9.473834639891097,1894
6359,0.32,0.005,7.482759021973477,2051
6360,0.4,0.01,13.951728467567074,1542
6361,0.38,0.015,8.257390766044187,1225
6362,0.43,0.006,6.956293762725811,1820
6363,0.43,0.003,7.584080977164648,2106
6364,0.44,0.005,6.860140097506657,1909
6365,0.35,0.01,9.254539435060883,1557
6366,0.38,0.006,11.629175664118948,1774
6367,0.4,0.01,10.937866555855706,1450
6368,0.38,0.007,12.478915208312594,1761
6369,0.43,0.004,9.751975130009201,2042
6370,0.43,0.005,12.34621920815794,1937
6371,0.38,0.02,17.980132234715846,1090
6372,0.37,0.003,6.984260707636506,2120
6373,0.4,0.013,7.628032576565183,1268
6374,0.4,0.01,9.060435354007142,1526
6375,0.16,0.015,6.7181197317299715,1811
6376,0.38,0.005,7.592098549884419,1996
6377,0.4,0.011,13.086817342955284,1427
6378,0.41,0.004,10.343334912528796,2013
6379,0.25,0.005,4.934922850548509,2094
6380,0.37,0.01,15.606194386794945,1511
6381,0.4,0.011,9.444881513611012,1385
6382,0.32,0.011,4.747300022599746,1599
6383,0.38,0.01,13.857259250702311,1467
6384,0.43,0.006,8.892198085610364,1839
6385,0.35,0.011,9.321253124638421,1485
6386,0.38,0.019,18.252084574396815,1053
6387,0.44,0.005,9.7472355121958,1947
6388,0.37,0.005,8.620277952342775,1976
6389,0.4,0.01,9.50321814533992,1516
6390,0.35,0.006,14.965328679993942,1831
6391,0.43,0.01,12.523724672159315,1535
6392,0.5,0.012,11.197774881958011,1278
6393,0.38,0.007,6.392545928358602,1760
6394,0.38,0.011,7.628743998658573,1421
6395,0.38,0.01,11.105821486362908,1506
6396,0.38,0.006,7.541463222375033,1808
6397,0.38,0.006,11.768737249436843,1883
6398,0.38,0.007,10.747993631593793,1707
6399,0.37,0.006,7.667576351945909,1846
6400,0.4,0.01,13.772780118669997,1517
6401,0.38,0.03,33.46402429676134,629
6402,0.37,0.005,8.270228832228256,1972
6403,0.44,0.005,6.183150795064815,1948
6404,0.38,0.007,13.026441165894678,1728
6405,0.41,0.005,9.063197904582937,1996
6406,0.28,0.006,3.8006670519288384,1942
6407,0.41,0.003,7.098291281779821,2162
6408,0.38,0.013,9.491017800602581,1326
6409,0.38,0.003,7.5140135665495755,2121
6410,0.38,0.006,8.04176669970068,1815
6411,0.33,0.011,8.589184314987186,1466
6412,0.43,0.013,13.462195929840801,1250
6413,0.37,0.01,8.519685927188313,1522
6414,0.44,0.005,10.373242076340636,1968
6415,0.45,0.005,5.525320719626832,1970
6416,0.4,0.011,10.431007136514665,1401
6417,0.32,0.006,6.8268079503031505,1861
6418,0.4,0.006,7.1587011848632605,1822
6419,0.35,0.01,7.033509852227001,1572
6420,0.41,0.003,9.782252859986503,2083
6421,0.37,0.01,5.947942075479544,1501
6422,0.35,0.011,14.76100848667597,1431
6423,0.43,0.004,7.3283735087437325,2001
6424,0.33,0.01,8.301421466916317,1598
6425,0.37,0.007,10.780544862032064,1752
6426,0.46,0.006,11.243594127829715,1780
6427,0.4,0.006,8.220347141645775,1809
6428,0.38,0.006,9.336433325811843,1818
6429,0.43,0.011,9.236607197815164,1401
6430,0.24,0.011,5.7737715443391995,1635
6431,0.38,0.01,10.253415488835557,1478
6432,0.37,0.006,8.68642429558983,1888
6433,0.4,0.006,13.80146253839464,1785
6434,0.38,0.003,5.663022081733591,2057
6435,0.37,0.005,10.591736650740593,1972
6436,0.46,0.01,10.281735318249115,1508
6437,0.41,0.005,8.9507357861419,1911
6438,0.38,0.003,3.3259509528450923,2100
6439,0.43,0.005,8.43361965945419,1920
6440,0.38,0.006,8.021351827431063,1846
6441,0.35,0.006,5.789676714879069,1837
6442,0.45,0.005,7.624390624616641,1923
6443,0.5,0.01,7.833843383132749,1434
6444,0.38,0.011,6.336359883206516,1465
6445,0.43,0.006,6.565700126754509,1866
6446,0.35,0.011,8.965667653363349,1513
6447,0.46,0.015,14.490189196013919,1139
6448,0.41,0.003,10.057667061906693,2101
6449,0.35,0.01,15.64218441316774,1566
6450,0.37,0.01,9.306457595998161,1488
6451,0.41,0.005,9.05642411860005,1933
6452,0.35,0.01,7.143907705041047,1543
6453,0.35,0.006,7.168055326685814,1838
6454,0.35,0.006,7.01214767263205,1835
6455,0.38,0.011,15.476394047477843,1493
6456,0.38,0.006,6.79399145641751,1823
6457,0.15,0.002,5.109879619266164,2313
6458,0.38,0.012,5.322345877838601,1421
6459,0.29,0.006,10.571896342765381,1960
6460,0.13,0.006,6.711366527544395,2149
6461,0.43,0.005,11.243641523425103,1981
6462,0.4,0.012,8.563992374791704,1384
6463,0.38,0.006,7.645428991015353,1833
6464,0.38,0.008,6.6940074130355205,1669
6465,0.37,0.006,8.845480008133272,1866
6466,0.38,0.013,16.476963787650746,1341
6467,0.4,0.01,13.902212802834125,1511
6468,0.13,0.029,4.527691879308724,1680
6469,0.38,0.01,11.923167782959833,1510
6470,0.38,0.006,7.195694570200821,1823
6471,0.41,0.003,13.188357871965223,2125
6472,0.38,0.006,9.151298174274135,1892
6473,0.37,0.01,10.668886877736918,1550
6474,0.38,0.006,7.10078351740076,1853
6475,0.4,0.013,10.091176078414513,1375
6476,0.38,0.012,12.671813319334301,1380
6477,0.4,0.01,8.139578162666727,1461
6478,0.38,0.013,9.630064662793053,1292
6479,0.41,0.005,6.969714497403426,1951
6480,0.37,0.01,13.412371691444132,1520
6481,0.24,0.01,5.88796835795951,1726
6482,0.37,0.01,12.11921691726981,1551
6483,0.28,0.006,8.129542517372377,1939
6484,0.24,0.003,11.389299219094076,2221
6485,0.38,0.008,7.394542000087237,1649
6486,0.37,0.006,8.166348818063877,1843
6487,0.4,0.01,9.62720146806883,1444
6488,0.38,0.01,13.259853532540653,1495
6489,0.35,0.01,11.556994133372376,1604
6490,0.43,0.01,10.401824123037736,1517
6491,0.28,0.008,10.224482478277304,1841
6492,0.35,0.01,14.283776672066601,1553
6493,0.35,0.0,3.6656736867132294,2352
6494,0.44,0.005,8.748831463087889,1935
6495,0.43,0.011,8.505353100860637,1421
6496,0.38,0.01,8.677202770058662,1494
6497,0.43,0.01,6.643089402721364,1497
6498,0.38,0.01,12.354682690087957,1481
6499,0.28,0.005,7.9772460557054865,2050
6500,0.37,0.024,15.877669314245338,838
6501,0.46,0.005,8.671898114875722,1930
6502,0.4,0.008,9.470379455357083,1639
6503,0.41,0.005,11.167900759707633,1961
6504,0.35,0.011,4.803692623777705,1473
6505,0.25,0.004,7.314755747643008,2107
6506,0.38,0.02,12.94298094137855,1045
6507,0.41,0.005,11.08838750773886,1912
6508,0.38,0.006,10.556788176553065,1816
6509,0.38,0.006,6.625647238535875,1837
6510,0.35,0.011,9.865498417926197,1454
6511,0.37,0.01,9.489293810938435,1499
6512,0.37,0.01,8.223324538645095,1511
6513,0.36,0.003,8.61221377132347,2131
6514,0.38,0.017,6.727680287371332,1072
6515,0.37,0.01,6.4000205436223325,1514
6516,0.32,0.008,10.130652608312063,1725
6517,0.38,0.02,6.460165637624368,1000
6518,0.4,0.012,9.391823059732607,1368
6519,0.43,0.006,6.520564391976862,1791
6520,0.38,0.005,8.818175487226899,1903
6521,0.35,0.003,8.829727904308921,2148
6522,0.5,0.013,10.194198041223741,1246
6523,0.41,0.005,9.411468474798081,1937
6524,0.28,0.008,4.577693086767797,1838
6525,0.37,0.005,6.643323703386149,1974
6526,0.38,0.008,9.149406064213277,1594
6527,0.35,0.01,10.04930623842585,1596
6528,0.35,0.006,10.085971380591014,1855
6529,0.43,0.005,7.427835467665178,1919
6530,0.43,0.005,7.7372342284238895,1921
6531,0.4,0.01,4.808534438345944,1437
6532,0.38,0.013,12.500253925574507,1300
6533,0.38,0.007,5.082797743390966,1716
6534,0.37,0.01,11.442679697552098,1542
6535,0.38,0.006,8.33748855286264,1809
6536,0.37,0.009,12.914858601871904,1622
6537,0.25,0.005,7.962620821548996,2038
6538,0.35,0.006,9.513405465649171,1858
6539,0.35,0.001,7.593450348025578,2292
6540,0.38,0.01,8.338770959502503,1534
6541,0.5,0.01,8.88191795806425,1424
6542,0.35,0.006,10.852469222573182,1839
6543,0.22,0.011,10.39791356222329,1726
6544,0.31,0.01,9.62789450033715,1597
6545,0.43,0.01,14.9134332624477,1508
6546,0.27,0.005,4.004899047828317,2019
6547,0.43,0.02,6.012054806378524,931
6548,0.25,0.006,6.540652917878146,2009
6549,0.43,0.006,11.885367029475342,1805
6550,0.46,0.005,9.905293611253898,1949
6551,0.37,0.01,8.620795582126805,1537
6552,0.37,0.01,8.330857016590679,1484
6553,0.12,0.006,7.440565869136819,2188
6554,0.37,0.01,14.216120839006607,1569
6555,0.44,0.005,9.022951543320136,1984
6556,0.35,0.011,14.659660360211745,1517
6557,0.38,0.008,9.4204393540054,1677
6558,0.41,0.005,11.397388946268908,1942
6559,0.32,0.011,8.67002778181346,1493
6560,0.4,0.003,9.60034827408892,2088
6561,0.38,0.006,12.441837239458664,1854
6562,0.4,0.01,8.82354216016287,1532
6563,0.38,0.006,12.958005080542879,1834
6564,0.38,0.006,6.428185746256504,1784
6565,0.38,0.01,12.831361151699067,1474
6566,0.38,0.034,14.628030464272927,532
6567,0.38,0.023,14.484352204757911,860
6568,0.25,0.012,9.468887756249709,1657
6569,0.37,0.01,8.446301077371242,1550
6570,0.49,0.018,13.601281613917008,991
6571,0.38,0.005,9.24280877103968,1943
6572,0.37,0.01,11.209319868132196,1535
6573,0.44,0.005,8.6131321945317,1977
6574,0.35,0.006,4.972990671760845,1868
6575,0.38,0.013,14.082084568456759,1364
6576,0.35,0.006,5.493098404458181,1867
6577,0.38,0.006,9.114458111064563,1779
6578,0.38,0.006,8.31394675820793,1765
6579,0.35,0.01,5.579672222575737,1505
6580,0.43,0.013,7.477039744308607,1279
6581,0.4,0.006,13.306606727536316,1844
6582,0.43,0.003,10.752659407539777,2113
6583,0.44,0.005,8.417210948757766,1945
6584,0.37,0.006,11.531473454843653,1912
6585,0.35,0.01,6.635258550936358,1535
6586,0.35,0.006,4.559332735531269,1858
6587,0.37,0.01,8.42620385468498,1517
6588,0.35,0.003,9.661985274349414,2078
6589,0.4,0.006,15.982675565485337,1804
6590,0.26,0.013,6.579081864450771,1567
6591,0.37,0.013,10.59729961340166,1372
6592,0.43,0.01,12.995597758675153,1482
6593,0.46,0.005,10.521424855245243,1967
6594,0.42,0.005,5.820105372057475,1947
6595,0.43,0.005,11.118810045936753,1962
6596,0.4,0.004,9.676229042541001,2011
6597,0.4,0.006,6.053784668319196,1820
6598,0.43,0.034,31.260022576234185,504
6599,0.4,0.006,11.389483721735578,1793
6600,0.38,0.011,10.351320823515831,1429
6601,0.38,0.008,10.76340851603311,1700
6602,0.43,0.003,14.686922114445252,2071
6603,0.4,0.012,10.090827866530288,1396
6604,0.38,0.01,8.356227204573845,1495
6605,0.38,0.01,8.300597318435523,1492
6606,0.43,0.005,10.77833176450032,1875
6607,0.43,0.02,12.11951609351668,978
6608,0.4,0.013,11.506792269696405,1268
6609,0.37,0.008,8.68580250990875,1751
6610,0.28,0.005,4.565223681234889,1984
6611,0.26,0.001,5.993977975599193,2376
6612,0.38,0.01,9.70755473164813,1493
6613,0.38,0.006,10.717494089612028,1828
6614,0.25,0.008,9.80870381958806,1823
6615,0.28,0.011,7.095975894591287,1564
6616,0.32,0.011,9.229612283560105,1557
6617,0.38,0.006,9.772619320850094,1805
6618,0.4,0.006,8.529905643384637,1811
6619,0.5,0.007,8.970925940764198,1731
6620,0.38,0.006,6.57689411571065,1845
6621,0.44,0.005,11.714766477143792,1964
6622,0.37,0.01,11.355036122269366,1504
6623,0.38,0.01,11.198683639235751,1505
6624,0.4,0.017,5.927840944582237,1074
6625,0.13,0.034,5.733327363972453,1620
6626,0.35,0.006,13.07740873957852,1891
6627,0.35,0.008,10.851989704352919,1713
6628,0.4,0.01,8.607274036328977,1487
6629,0.37,0.012,8.309252801814626,1483
6630,0.35,0.01,6.046181270715778,1554
6631,0.43,0.011,11.23108127294974,1445
6632,0.44,0.005,6.9780478852723675,1863
6633,0.4,0.01,16.69290006188988,1497
6634,0.38,0.006,9.904578670030364,1772
6635,0.28,0.006,8.954209624109998,1952
6636,0.4,0.011,4.051956203670555,1469
6637,0.4,0.006,10.609116589896473,1833
6638,0.25,0.005,6.771708316511978,2071
6639,0.25,0.005,6.514390779900781,2067
6640,0.38,0.006,14.679748372737093,1778
6641,0.35,0.004,6.787618239379512,2054
6642,0.43,0.003,9.005734751240638,2138
6643,0.38,0.015,11.556823411454463,1121
6644,0.4,0.006,6.394406507589507,1816
6645,0.25,0.003,6.798326642710281,2191
6646,0.37,0.005,5.045144446628842,1992
6647,0.38,0.01,10.078030080758017,1521
6648,0.46,0.004,8.182453762683174,1992
6649,0.41,0.005,11.580488018268188,1883
6650,0.43,0.011,9.485524341962424,1413
6651,0.12,0.001,4.564928690670368,2397
6652,0.37,0.006,6.785315453925446,1893
6653,0.4,0.013,10.292982241484287,1299
6654,0.28,0.006,6.765374004195114,1951
6655,0.38,0.013,9.27990492506567,1315
6656,0.35,0.007,6.836621246659269,1789
6657,0.38,0.01,11.915973843797302,1538
6658,0.4,0.034,30.77267806530753,536
6659,0.5,0.01,14.510927977923332,1445
6660,0.4,0.01,11.866567980344712,1533
6661,0.38,0.0,6.047336096356313,2355
6662,0.38,0.01,12.642855072805517,1529
6663,0.38,0.01,16.226076960610968,1518
6664,0.35,0.003,6.345990619976895,2137
6665,0.43,0.003,11.371599667763691,2064
6666,0.35,0.006,8.270633089206852,1855
6667,0.38,0.006,8.284376007683017,1867
6668,0.12,0.006,4.4723407553388554,2183
6669,0.38,0.006,5.88345145398508,1849
6670,0.38,0.011,10.891240109035696,1483
6671,0.43,0.003,7.353808233007436,2088
6672,0.38,0.015,14.11326551230783,1257
6673,0.38,0.01,12.528851988475214,1501
6674,0.43,0.034,17.83808575208992,499
6675,0.4,0.01,8.765197978782885,1491
6676,0.4,0.006,12.634789343453656,1841
6677,0.4,0.011,9.129482852490018,1443
6678,0.43,0.013,13.964178671728783,1296
6679,0.46,0.013,17.611082103638992,1246
6680,0.16,0.001,5.9696785072559395,2385
6681,0.37,0.015,12.629582653583551,1232
6682,0.4,0.01,8.59076119220308,1514
6683,0.26,0.006,8.069036668935434,1932
6684,0.38,0.013,14.264517126301321,1311
6685,0.43,0.013,12.751022903955594,1321
6686,0.29,0.015,2.7545196087021315,1420
6687,0.22,0.01,5.158131456566144,1779
6688,0.38,0.005,12.217149164450475,1985
6689,0.43,0.004,6.9981977639931525,2011
6690,0.38,0.005,8.99241168839213,1914
6691,0.4,0.008,6.220220816480452,1653
6692,0.43,0.004,6.451344207613603,2061
6693,0.41,0.005,9.471587076666328,1897
6694,0.12,0.027,6.918728172979272,1790
6695,0.4,0.006,5.661841461179787,1894
6696,0.5,0.01,14.52876638136053,1382
6697,0.5,0.01,13.725722051334749,1417
6698,0.37,0.001,6.282704340190145,2339
6699,0.37,0.006,8.551279329526007,1837
6700,0.43,0.003,9.503567558090243,2119
6701,0.38,0.006,14.941366927499407,1783
6702,0.38,0.008,13.491335958923232,1701
6703,0.44,0.005,8.271845046292766,1930
6704,0.38,0.011,13.53394572045396,1420
6705,0.44,0.005,8.306892196949654,1953
6706,0.38,0.006,8.193829906862113,1853
6707,0.38,0.015,15.117461938049706,1198
6708,0.34,0.01,7.186903932128246,1585
6709,0.43,0.005,7.955682267247763,1954
6710,0.35,0.012,12.042644819368997,1407
6711,0.38,0.01,13.494477993224068,1466
6712,0.38,0.0,6.838557637325179,2419
6713,0.25,0.012,8.51778470247459,1638
6714,0.38,0.01,12.499336921085234,1493
6715,0.26,0.011,10.919448695842277,1662
6716,0.38,0.01,12.563528954909264,1474
6717,0.43,0.012,6.868068495046085,1397
6718,0.43,0.01,10.627868620549995,1477
6719,0.38,0.011,4.6995636337477,1424
6720,0.35,0.003,8.416229035187806,2094
6721,0.38,0.013,8.2305033183389,1332
6722,0.25,0.011,4.717607485055158,1645
6723,0.35,0.01,9.80520416298511,1558
6724,0.38,0.013,8.162327156799904,1322
6725,0.35,0.011,5.5279331295475025,1515
6726,0.35,0.006,11.522852381153873,1847
6727,0.35,0.011,8.591921722048514,1513
6728,0.44,0.005,7.786704321366532,2005
6729,0.38,0.006,6.844543107784856,1819
6730,0.43,0.005,6.127487715194521,1938
6731,0.31,0.01,7.705194169915323,1578
6732,0.28,0.006,4.480552967810465,1916
6733,0.25,0.008,4.523961958028275,1840
6734,0.44,0.005,7.608214436674779,1994
6735,0.38,0.01,14.842222822484965,1556
6736,0.4,0.01,13.450909941013812,1449
6737,0.37,0.01,11.062922525867208,1538
6738,0.38,0.013,10.88608764573079,1300
6739,0.38,0.01,8.09798634897153,1547
6740,0.37,0.011,10.903229144355004,1480
6741,0.38,0.012,8.118226056538294,1391
6742,0.31,0.006,9.17039424783734,1828
6743,0.38,0.011,7.433265972251111,1405
6744,0.4,0.006,11.678893672981552,1799
6745,0.44,0.002,8.231121489275429,2180
6746,0.38,0.005,16.968905192741396,1922
6747,0.35,0.01,7.967973518528079,1558
6748,0.41,0.005,8.742074495035718,1920
6749,0.25,0.023,6.50423585117075,1213
6750,0.25,0.007,7.141082093914745,1837
6751,0.38,0.01,10.942614817614132,1527
6752,0.34,0.01,6.3651490155561445,1557
6753,0.4,0.008,10.235547937208626,1695
6754,0.38,0.01,11.584345632671198,1444
6755,0.37,0.006,10.812448996117336,1867
6756,0.38,0.005,9.58337916127039,1931
6757,0.4,0.013,12.483203484540459,1300
6758,0.35,0.001,11.059729770149369,2324
6759,0.38,0.003,10.588872206778337,2106
6760,0.35,0.01,10.945419328611376,1545
6761,0.4,0.005,9.334740560815884,1906
6762,0.38,0.011,9.087548267511515,1441
6763,0.43,0.003,5.786283507800734,2133
6764,0.38,0.014,11.944079998489634,1327
6765,0.38,0.001,8.67507703781627,2303
6766,0.35,0.008,8.851455818388242,1687
6767,0.37,0.01,8.234072501432069,1582
6768,0.43,0.003,7.700131086652252,2085
6769,0.4,0.011,11.315839813243342,1405
6770,0.38,0.005,12.953174378121663,1931
6771,0.31,0.005,6.611699737162286,2065
6772,0.32,0.006,9.036006315644643,1890
6773,0.4,0.01,11.016848684815963,1464
6774,0.35,0.011,8.212388988824106,1517
6775,0.4,0.006,12.07525461569073,1779
6776,0.46,0.005,11.8055941460102,1885
6777,0.43,0.008,12.050232866670692,1648
6778,0.38,0.01,11.193736640829101,1487
6779,0.37,0.013,13.990998980692257,1383
6780,0.5,0.01,16.296656348199708,1429
6781,0.4,0.006,11.621971376346877,1827
6782,0.35,0.006,12.775346669391277,1887
6783,0.35,0.01,14.274379630892536,1584
6784,0.35,0.013,4.418504121379089,1399
6785,0.4,0.01,11.556930481573303,1489
6786,0.37,0.011,5.529691113696638,1453
6787,0.35,0.01,16.162556204841128,1559
6788,0.14,0.005,6.279264600639925,2186
6789,0.43,0.006,14.555631131365384,1858
6790,0.43,0.005,8.600495162417856,1952
6791,0.26,0.01,6.567450577376268,1742
6792,0.43,0.003,7.917482170368527,2146
6793,0.35,0.006,8.50081877416935,1866
6794,0.49,0.02,13.314856129245237,900
6795,0.38,0.023,13.315624702513032,896
6796,0.44,0.005,6.213000514065363,1922
6797,0.28,0.005,9.04407974282785,2086
6798,0.38,0.006,6.6949953389179475,1784
6799,0.38,0.006,9.005368313779776,1807
6800,0.4,0.012,12.065308498232106,1366
6801,0.4,0.015,15.35876768077623,1176
6802,0.38,0.01,6.783904777842867,1497
6803,0.38,0.006,9.173563767506245,1887
6804,0.37,0.01,6.0761228352540355,1564
6805,0.38,0.01,10.87468521623057,1538
6806,0.28,0.005,6.497621334906493,2049
6807,0.38,0.01,9.198315085334636,1510
6808,0.28,0.016,7.809262410503513,1369
6809,0.4,0.007,9.449788106950935,1774
6810,0.38,0.01,8.90768640778418,1544
6811,0.25,0.005,7.5572697810570135,2052
6812,0.38,0.001,6.484587833613816,2259
6813,0.35,0.011,7.189342305282917,1466
6814,0.35,0.011,3.3046553295396603,1471
6815,0.4,0.016,18.486111529443512,1140
6816,0.37,0.006,11.728651106073636,1841
6817,0.37,0.006,9.047870217668631,1904
6818,0.38,0.011,11.159563426186821,1472
6819,0.32,0.013,8.118296362584408,1393
6820,0.38,0.003,8.162291035238708,2089
6821,0.38,0.006,3.8454932475116888,1785
6822,0.38,0.011,8.379844557651253,1452
6823,0.4,0.011,13.465005473562622,1394
6824,0.4,0.01,14.33372298631095,1536
6825,0.31,0.005,5.539408934425699,1954
6826,0.38,0.011,7.082623690507119,1481
6827,0.38,0.004,7.843461510324332,2027
6828,0.35,0.01,12.950966397105883,1565
6829,0.38,0.01,11.67250258706025,1519
6830,0.41,0.004,7.900933421106949,2034
6831,0.38,0.011,13.402731805051776,1404
6832,0.37,0.015,9.583882176103236,1237
6833,0.38,0.006,8.99259707172199,1851
6834,0.35,0.008,6.844133716172111,1696
6835,0.45,0.005,10.195291002383803,1933
6836,0.38,0.01,10.126791572387738,1522
6837,0.4,0.013,11.949029947445638,1284
6838,0.17,0.01,6.031241961341032,1871
6839,0.25,0.036,4.5245929346394025,923
6840,0.38,0.011,11.65034088063328,1430
6841,0.41,0.005,10.667375044924485,1944
6842,0.38,0.01,9.287328819933238,1539
6843,0.43,0.01,14.942519502187778,1464
6844,0.37,0.011,3.848248812900977,1428
